2147483654	153229324	15	2133
2147483654	153229796	15	26675
2147483654	153229800	15	26679
2147483654	153229801	15	26680
2147483654	153230592	15	3375
2147483654	153231171	15	3949
2147483654	153242919	15	6581
2147483654	153364738	15	18927
2147483654	153384900	15	178
2147483654	153410110	15	23513
2147483654	153467642	15	24054
2147483654	153488093	15	27145
2147483654	153488657	15	28022
2147483654	153490541	15	710
2147483654	153520375	15	19978
2147483654	153553641	15	3111
2147483654	153593829	15	20923
2147483654	153625805	15	3790
2147483654	153694751	15	27617
2147483654	153779109	15	8022
2147483654	153819688	15	8022
2147483654	153839500	15	4268
2147483654	153865714	15	25969
2147483654	153904159	15	17756
2147483654	153914862	15	14179
2147483654	153962701	15	2445
2147483654	153966303	15	8710
2147483654	153979448	15	3682
2147483654	154176537	15	23124
2147483654	154232779	15	8702
2147483654	154262464	15	4848
2147483654	154324902	15	20972
2147483654	154379735	15	8844
2147483654	154440777	15	15233
2147483654	154728030	15	6147
2147483654	154771452	15	16849
2147483654	154916931	15	25685
2147483654	155128393	15	3400
2147483654	155323769	15	6589
2147483654	155466360	15	16784
2147483654	155555302	15	15378
2147483654	155718809	15	8710
2147483654	155996059	15	8944
2147483654	156036931	15	852
2147483654	156161400	15	7183
2147483654	156164949	15	28197
2147483654	156189575	15	27903
2147483654	156263068	15	2293
2147483654	156422975	15	2165
2147483654	156466020	15	9468
2147483654	156547745	15	6573
2147483654	156605300	15	9335
2147483654	156608729	15	19600
2147483654	156608730	15	19601
2147483654	156650318	15	23053
2147483654	156845430	15	8657
2147483654	156910793	15	3184
2147483654	156910794	15	3185
2147483654	156910804	15	3195
2147483654	156969824	15	5749
2147483654	157067141	15	28197
2147483654	157100710	15	26740
2147483654	157100713	15	26743
2147483654	157100983	15	2922
2147483654	157101698	15	6156
2147483654	157143028	15	21089
2147483654	157175048	15	4967
2147483654	157185348	15	1813
2147483654	157283586	15	27617
2147483654	157323671	15	6566
2147483654	157343511	15	20972
2147483654	157413526	15	7324
2147483654	157440670	15	5684
2147483654	157518928	15	10437
2147483654	157531774	15	26207
2147483654	157531778	15	26211
2147483654	157531779	15	26212
2147483654	157532089	15	26533
2147483654	157536394	15	27957
2147483654	157913385	15	23789
2147483654	157948234	15	5625
2147483654	158029416	15	24193
2147483654	158149413	15	20556
2147483654	158179346	15	26725
2147483654	158179347	15	26726
2147483654	158476245	15	17755
2147483654	158614232	15	21128
2147483654	158678233	15	25699
2147483654	158752100	15	14773
2147483654	158787615	15	16584
2147483654	158792641	15	28197
2147483654	158793095	15	28112
2147483654	158794740	15	27844
2147483654	158796462	15	25308
2147483654	158801988	15	10376
2147483654	158816987	15	23572
2147483654	159124868	15	27927
2147483654	159131103	15	9257
2147483654	159162633	15	14541
2147483654	159186565	15	27998
2147483654	159186566	15	27999
2147483654	159250489	15	3699
2147483654	159256249	15	25302
2147483655	106161	15	8427
2147483655	137199	15	1840
2147483655	151602	15	20917
2147483655	152671	15	23908
2147483655	162692	15	10608
2147483655	162698	15	10614
2147483655	162702	15	10618
2147483655	166391	15	16058
2147483655	254589	15	10379
2147483655	254590	15	10380
2147483655	268997	15	7921
2147483655	277513	15	4595
2147483655	281442	15	59
2147483655	290371	15	4595
2147483655	368487	15	28112
2147483655	464070	15	25812
2147483655	500121	15	25239
2147483655	569670	15	5776
2147483655	733602	15	12032
2147483655	772567	15	21171
2147483655	774031	15	24908
2147483655	846522	15	26307
2147483655	854019	15	4853
2147483655	885748	15	3907
2147483655	966910	15	1717
2147483655	1009666	15	14192
2147483655	1041144	15	4057
2147483655	1111695	15	26211
2147483655	1111696	15	26212
2147483655	1209607	15	4620
2147483655	1209608	15	4621
2147483655	1218312	15	3012
2147483655	1218858	15	27927
2147483655	1242343	15	5163
2147483655	1272081	15	17917
2147483655	1307426	15	22973
2147483655	1419493	15	23819
2147483655	1552973	15	10089
2147483655	1563971	15	15485
2147483655	1576598	15	2922
2147483655	1581127	15	8000
2147483655	1581638	15	8000
2147483655	1581917	15	8000
2147483655	1596194	15	26244
2147483655	1596448	15	26497
2147483655	1597455	15	3374
2147483655	1597456	15	3375
2147483655	1821657	15	25308
2147483655	1992954	15	20945
2147483655	2070960	15	9527
2147483655	2163372	15	24365
2147483655	2200670	15	9468
2147483655	2380321	15	3436
2147483655	2380324	15	3439
2147483655	2380516	15	28037
2147483655	2380521	15	28042
2147483655	2380528	15	28049
2147483655	2380575	15	3682
2147483655	2389958	15	184
2147483655	2453385	15	21879
2147483655	2454195	15	8567
2147483655	2465679	15	20915
2147483655	2465680	15	20916
2147483655	2465681	15	20917
2147483655	2519860	15	5886
2147483655	2632636	15	9553
2147483655	2643714	15	17216
2147483655	2663682	15	26444
2147483655	2712842	15	14837
2147483655	2799971	15	6659
2147483655	2799976	15	6664
2147483655	2897771	15	3023
2147483655	2909811	15	10376
2147483655	2941491	15	2361
2147483655	2977417	15	2133
2147483655	3070215	15	27163
2147483655	3185768	15	27470
2147483655	3211358	15	14061
2147483655	3230629	15	13286
2147483655	3250392	15	2152
2147483655	3250397	15	2157
2147483655	3250405	15	2165
2147483655	3271612	15	24908
2147483655	3271934	15	2796
2147483655	3272328	15	3184
2147483655	3272329	15	3185
2147483655	3272339	15	3195
2147483655	3272518	15	3374
2147483655	3272519	15	3375
2147483655	3317617	15	11139
2147483655	3451713	15	3184
2147483655	3451714	15	3185
2147483655	3451724	15	3195
2147483655	3452160	15	6156
2147483655	3463014	15	4853
2147483655	3471605	15	16826
2147483655	3472676	15	12842
2147483655	3560768	15	24655
2147483655	3664094	15	25969
2147483655	3669505	15	13922
2147483655	3669506	15	13923
2147483655	3682729	15	6955
2147483655	3682731	15	6957
2147483655	3773468	15	21110
2147483655	3773469	15	21111
2147483655	3883608	15	25894
2147483655	3898687	15	7536
2147483655	4003933	15	6589
2147483655	4020156	15	18719
2147483655	4031736	15	1399
2147483655	4075412	15	16618
2147483655	4119824	15	710
2147483655	4145567	15	20945
2147483655	4206986	15	4532
2147483655	4233451	15	4620
2147483655	4233452	15	4621
2147483655	4320434	15	25982
2147483655	4358647	15	14429
2147483655	4364203	15	10622
2147483655	4372413	15	23534
2147483655	4399614	15	12393
2147483655	4504816	15	2152
2147483655	4504821	15	2157
2147483655	4504829	15	2165
2147483655	4505093	15	26533
2147483655	4569031	15	2710
2147483655	4569513	15	3156
2147483655	4600635	15	17241
2147483655	4647697	15	2101
2147483655	4748723	15	13368
2147483655	4915500	15	21389
2147483655	4929217	15	4853
2147483655	4941706	15	17756
2147483655	5042945	15	7439
2147483655	5050121	15	20923
2147483655	5235402	15	14523
2147483655	5275200	15	26765
2147483655	5277732	15	20107
2147483655	5322123	15	1813
2147483655	5366733	15	10245
2147483655	5366734	15	10246
2147483655	5397155	15	4848
2147483655	5397261	15	27903
2147483655	5513405	15	23869
2147483655	5530492	15	8710
2147483655	5585770	15	15983
2147483655	5618815	15	24688
2147483655	5638190	15	710
2147483655	5662034	15	6147
2147483655	5701624	15	9757
2147483655	5722099	15	14311
2147483655	5740223	15	9809
2147483655	5768796	15	3777
2147483655	5789865	15	13921
2147483655	5789866	15	13922
2147483655	5820196	15	20556
2147483655	5861769	15	3826
2147483655	5864160	15	9758
2147483655	5884320	15	7222
2147483655	6075218	15	2016
2147483655	6196900	15	7183
2147483655	6273490	15	7222
2147483655	6306858	15	16618
2147483655	6408316	15	17756
2147483655	6427560	15	17832
2147483655	6440492	15	25843
2147483655	6460065	15	620
2147483655	6501597	15	20972
2147483655	6556901	15	14237
2147483655	6692143	15	26699
2147483655	6696854	15	17181
2147483655	6838991	15	10608
2147483655	6858207	15	16143
2147483655	6894948	15	27223
2147483655	7120160	15	25871
2147483655	7212966	15	21099
2147483655	7339636	15	24316
2147483655	7413763	15	14523
2147483655	7516721	15	10376
2147483655	7671565	15	21099
2147483655	7799893	15	8861
2147483655	7902925	15	19949
2147483655	7941059	15	26288
2147483655	7965793	15	6156
2147483655	7965845	15	28090
2147483655	7966076	15	3907
2147483655	7983384	15	3239
2147483655	7983391	15	3246
2147483655	8107085	15	6573
2147483655	8107266	15	21111
2147483655	8160285	15	6866
2147483655	8199850	15	5163
2147483655	8371851	15	27867
2147483655	8622566	15	284
2147483655	8635071	15	21153
2147483655	8635072	15	21154
2147483655	8636304	15	1704
2147483655	8709448	15	2472
2147483655	8727615	15	28408
2147483655	8758608	15	8099
2147483655	8759092	15	17756
2147483655	8900137	15	1822
2147483655	8954029	15	21089
2147483655	8966101	15	2931
2147483655	8986122	15	19752
2147483655	9011926	15	21644
2147483655	9027891	15	13824
2147483655	9034372	15	25308
2147483655	9057097	15	19601
2147483655	9081672	15	16836
2147483655	9235389	15	4709
2147483655	9235391	15	4711
2147483655	9331044	15	27237
2147483655	9338712	15	1822
2147483655	9425605	15	21111
2147483655	9443183	15	3653
2147483655	9556977	15	25303
2147483655	9603727	15	3976
2147483655	9671930	15	8173
2147483655	9679568	15	7443
2147483655	9709035	15	15813
2147483655	9742377	15	25308
2147483655	9752175	15	14025
2147483655	9769616	15	14240
2147483655	9864236	15	16499
2147483655	9866407	15	17789
2147483655	9866408	15	17790
2147483655	9917430	15	447
2147483655	9949549	15	8423
2147483655	9976158	15	7389
2147483655	10145757	15	7755
2147483655	10209097	15	26643
2147483655	10249612	15	17979
2147483655	10258388	15	15633
2147483655	10334736	15	8707
2147483655	10334739	15	8710
2147483655	10451430	15	3291
2147483655	10545337	15	17789
2147483655	10545338	15	17790
2147483655	10595112	15	12468
2147483655	10595113	15	12469
2147483655	11011904	15	23246
2147483655	11180551	15	22134
2147483655	11226675	15	14773
2147483655	11332323	15	12546
2147483655	11353143	15	540
2147483655	11388935	15	17906
2147483655	11403902	15	6156
2147483655	11500747	15	17748
2147483655	11522377	15	22973
2147483655	11699870	15	13824
2147483655	11727898	15	22580
2147483655	11754288	15	17720
2147483655	11761967	15	6819
2147483655	11816191	15	3111
2147483655	11816196	15	3116
2147483655	11816197	15	3117
2147483655	11816714	15	3625
2147483655	11958333	15	20945
2147483655	12074944	15	27163
2147483655	12075276	15	3365
2147483655	12075278	15	3367
2147483655	12075430	15	27927
2147483655	12090712	15	26765
2147483655	12101826	15	26288
2147483655	12126550	15	6156
2147483655	12126834	15	3907
2147483655	12142639	15	2061
2147483655	12152369	15	6581
2147483655	12321511	15	27163
2147483655	12321845	15	3367
2147483655	12321997	15	27927
2147483655	12348069	15	26288
2147483655	12372798	15	6156
2147483655	12372850	15	28090
2147483655	12373081	15	3907
2147483655	12384954	15	2061
2147483655	12394691	15	6581
2147483655	12505818	15	26904
2147483655	12505824	15	26910
2147483655	12750745	15	21879
2147483655	12809844	15	700
2147483655	12844092	15	20310
2147483655	12892388	15	18165
2147483655	12904160	15	26512
2147483655	12943782	15	1414
2147483655	12949881	15	3949
2147483655	12974445	15	22703
2147483655	12998528	15	12546
2147483655	13014204	15	12116
2147483655	13059765	15	15276
2147483655	13063856	15	17789
2147483655	13063857	15	17790
2147483655	13176134	15	19712
2147483655	13239631	15	12619
2147483655	13241103	15	14015
2147483655	13286047	15	1424
2147483655	13422977	15	25038
2147483655	13530967	15	4620
2147483655	13573956	15	1599
2147483655	13607265	15	2152
2147483655	13607270	15	2157
2147483655	13607278	15	2165
2147483655	13640700	15	15373
2147483655	13643975	15	3903
2147483655	13643979	15	3907
2147483655	13703730	15	18797
2147483655	13709609	15	27284
2147483655	13731770	15	4848
2147483655	13769727	15	24401
2147483655	13808889	15	21143
2147483655	13834742	15	20152
2147483655	13876458	15	27163
2147483655	13894327	15	24100
2147483655	13936414	15	16164
2147483655	13975002	15	4711
2147483655	14001572	15	27457
2147483655	14050085	15	26108
2147483655	14062060	15	2987
2147483655	14064502	15	27998
2147483655	14064503	15	27999
2147483655	14074501	15	26670
2147483655	14074991	15	3064
2147483655	14074992	15	3065
2147483655	14075167	15	3239
2147483655	14075174	15	3246
2147483655	14075265	15	3337
2147483655	14091683	15	26743
2147483655	14095400	15	3064
2147483655	14095401	15	3065
2147483655	14095656	15	3340
2147483655	14118203	15	26541
2147483655	14118856	15	27185
2147483655	14119181	15	3406
2147483655	14123692	15	5257
2147483655	14175496	15	23578
2147483655	14210210	15	17802
2147483655	14233942	15	5457
2147483655	14299576	15	16723
2147483655	14357556	15	253
2147483655	14360590	15	19601
2147483655	14430420	15	14810
2147483655	14456435	15	10651
2147483655	14489252	15	135
2147483655	14503850	15	8022
2147483655	14542045	15	2710
2147483655	14557282	15	2649
2147483655	14557285	15	2652
2147483655	14558240	15	13367
2147483655	14558241	15	13368
2147483655	14559684	15	4540
2147483655	14589029	15	8279
2147483655	14597393	15	25348
2147483655	14665382	15	26288
2147483655	14707042	15	20923
2147483655	14780733	15	25308
2147483655	14795859	15	26108
2147483655	14814154	15	1481
2147483655	14859057	15	26466
2147483655	14867508	15	26477
2147483655	14882884	15	16826
2147483655	14922925	15	4826
2147483655	14944699	15	17160
2147483655	14951972	15	14429
2147483655	14987031	15	6147
2147483655	15057888	15	24869
2147483655	15098236	15	16488
2147483655	15110202	15	26477
2147483655	15129950	15	11864
2147483655	15144700	15	21171
2147483655	15281900	15	27175
2147483655	15318998	15	12782
2147483655	15318999	15	12783
2147483655	15340646	15	21453
2147483655	15341129	15	5614
2147483655	15363777	15	6566
2147483655	15479131	15	26734
2147483655	15537556	15	20216
2147483655	15549533	15	23821
2147483655	15577933	15	3406
2147483655	15593957	15	17056
2147483655	15609161	15	13490
2147483655	15660260	15	10633
2147483655	15661156	15	7372
2147483655	15681197	15	2959
2147483655	15690010	15	26416
2147483655	15690129	15	26533
2147483655	15691166	15	27552
2147483655	15691174	15	27560
2147483655	15693267	15	1647
2147483655	15727803	15	20067
2147483655	15741715	15	141
2147483655	15756569	15	19260
2147483655	15827015	15	11609
2147483655	15837888	15	1813
2147483655	15861464	15	1383
2147483655	15922083	15	1998
2147483655	16006148	15	6156
2147483655	16054290	15	25302
2147483655	16129421	15	7984
2147483655	16175424	15	16488
2147483655	16181655	15	10469
2147483655	16196716	15	17255
2147483655	16218396	15	26472
2147483655	16218401	15	26477
2147483655	16219808	15	28084
2147483655	16219900	15	3760
2147483655	16236129	15	17720
2147483655	16292037	15	19248
2147483655	16307421	15	25415
2147483655	16307422	15	25416
2147483655	16415805	15	23003
2147483655	16434417	15	22924
2147483655	16460519	15	22544
2147483655	16523645	15	26910
2147483655	16563375	15	28420
2147483655	16585968	15	27457
2147483655	16585969	15	27458
2147483655	16586019	15	3406
2147483655	16586133	15	27927
2147483655	16622411	15	18676
2147483655	16648546	15	27185
2147483655	16648845	15	3406
2147483655	16655146	15	14498
2147483655	16751917	15	26533
2147483655	16751921	15	26537
2147483655	16774052	15	13418
2147483655	16799698	15	18459
2147483655	16855045	15	14618
2147483655	16894258	15	2165
2147483655	16939320	15	27614
2147483655	16939323	15	27617
2147483655	16974173	15	26244
2147483655	16974664	15	26699
2147483655	17058113	15	19600
2147483655	17159120	15	5790
2147483655	17159121	15	5791
2147483655	17204627	15	10432
2147483655	17209485	15	27712
2147483655	17396607	15	15756
2147483655	17403475	15	3185
2147483655	17451251	15	25957
2147483655	17451252	15	25958
2147483655	17454049	15	5877
2147483655	17488829	15	4179
2147483655	17542614	15	27844
2147483655	17554535	15	16499
2147483655	17632478	15	21069
2147483655	17670890	15	7988
2147483655	17689481	15	12836
2147483655	17696961	15	10614
2147483655	17719852	15	28081
2147483655	17796768	15	27903
2147483655	17817663	15	15818
2147483655	17870527	15	5791
2147483655	17919072	15	21089
2147483655	17968938	15	795
2147483655	17994381	15	2165
2147483655	18002194	15	6700
2147483655	18003539	15	12153
2147483655	18115264	15	25302
2147483655	18179330	15	4752
2147483655	18214789	15	26025
2147483655	18240679	15	26830
2147483655	18303219	15	25957
2147483655	18324387	15	13888
2147483655	18340547	15	2283
2147483655	18359737	15	398
2147483655	18404637	15	7090
2147483655	18432543	15	10437
2147483655	18434249	15	9574
2147483655	18464961	15	27458
2147483655	18465317	15	28112
2147483655	18560489	15	10248
2147483655	18635840	15	7222
2147483655	18677210	15	15391
2147483655	18697399	15	12997
2147483655	18738438	15	22068
2147483655	18741102	15	17224
2147483655	18747211	15	14578
2147483655	18867910	15	10795
2147483655	18883663	15	14312
2147483655	18883664	15	14313
2147483655	18948261	15	11386
2147483655	18985782	15	8416
2147483655	19059064	15	27927
2147483655	19111515	15	19403
2147483655	19227874	15	8022
2147483655	19463914	15	23435
2147483655	19545539	15	10206
2147483655	19550227	15	17755
2147483655	19550228	15	17756
2147483655	19596108	15	17754
2147483655	19665748	15	2736
2147483655	19670225	15	5256
2147483655	19709361	15	24081
2147483655	19771938	15	14779
2147483655	19846505	15	4133
2147483655	19907523	15	27185
2147483655	19911930	15	3707
2147483655	19924927	15	26244
2147483655	20007758	15	8583
2147483655	20022298	15	25957
2147483655	20022299	15	25958
2147483655	20027081	15	26533
2147483655	20027085	15	26537
2147483655	20036209	15	3542
2147483655	20092946	15	7869
2147483655	20146387	15	16984
2147483655	20283628	15	947
2147483655	20419909	15	4595
2147483655	20419915	15	4601
2147483655	20525354	15	21691
2147483655	20604285	15	25629
2147483655	20613027	15	2998
2147483655	20695750	15	22110
2147483655	20721819	15	6589
2147483655	20723840	15	3246
2147483655	20729095	15	25843
2147483655	20909348	15	21171
2147483655	20950725	15	4532
2147483655	20976408	15	4726
2147483655	21000750	15	24488
2147483655	21001279	15	4562
2147483655	21005110	15	14195
2147483655	21057347	15	5923
2147483655	21135080	15	3903
2147483655	21246812	15	442
2147483655	21259183	15	10618
2147483655	21283926	15	25341
2147483655	21363988	15	6534
2147483655	21418438	15	13286
2147483655	21742224	15	4620
2147483655	21742225	15	4621
2147483655	21754772	15	19600
2147483655	21754773	15	19601
2147483655	21837440	15	26585
2147483655	21858341	15	18921
2147483655	21932776	15	447
2147483655	21936581	15	3145
2147483655	21939651	15	2918
2147483655	21939905	15	15813
2147483655	21956705	15	14561
2147483655	22022568	15	7984
2147483655	22030994	15	25303
2147483655	22063560	15	17741
2147483655	22142290	15	20359
2147483655	22297992	15	27617
2147483655	22302503	15	25928
2147483655	22311960	15	6566
2147483655	22317649	15	6566
2147483655	22490787	15	2152
2147483655	22490792	15	2157
2147483655	22495582	15	20945
2147483655	22513601	15	12783
2147483655	22555447	15	24234
2147483655	22573479	15	23572
2147483655	22577972	15	24086
2147483655	22611193	15	27712
2147483655	22652508	15	26389
2147483655	22672721	15	20945
2147483655	22762166	15	16479
2147483655	22780020	15	17720
2147483655	22976926	15	17952
2147483655	22980284	15	26533
2147483655	23002240	15	3160
2147483655	23023719	15	10614
2147483655	23192738	15	10614
2147483655	23245441	15	28037
2147483655	23374964	15	26904
2147483655	23374970	15	26910
2147483655	23376061	15	3903
2147483655	23424615	15	947
2147483655	23560495	15	27163
2147483655	23641805	15	28037
2147483655	23695137	15	23534
2147483655	23786557	15	23034
2147483655	23786558	15	23035
2147483655	23811057	15	9180
2147483655	23817769	15	6664
2147483655	23886461	15	14638
2147483655	23895478	15	26558
2147483655	24068080	15	1400
2147483655	24124924	15	1813
2147483655	24212803	15	26497
2147483655	24275278	15	12944
2147483655	24281698	15	15768
2147483655	24302767	15	26714
2147483655	24302771	15	26718
2147483655	24303418	15	3064
2147483655	24303419	15	3065
2147483655	24311492	15	1822
2147483655	24372676	15	10469
2147483655	24378046	15	26712
2147483655	24387128	15	14837
2147483655	24410171	15	25957
2147483655	24410695	15	26472
2147483655	24410700	15	26477
2147483655	24449953	15	27194
2147483655	24450025	15	3162
2147483655	24450035	15	3172
2147483655	24495476	15	184
2147483655	24506350	15	10478
2147483655	24563536	15	10311
2147483655	24566237	15	26288
2147483655	24608055	15	16488
2147483655	24736245	15	8710
2147483655	24737866	15	6075
2147483655	24751134	15	14033
2147483655	24845472	15	7183
2147483655	24846946	15	20561
2147483655	24870949	15	17216
2147483655	24908062	15	12966
2147483655	24948724	15	4720
2147483655	25060353	15	17741
2147483655	25096795	15	6932
2147483655	25143488	15	8033
2147483655	25186171	15	25308
2147483655	25204960	15	4620
2147483655	25204961	15	4621
2147483655	25249819	15	17885
2147483655	25252836	15	14061
2147483655	25253132	15	14061
2147483655	25308485	15	9153
2147483655	25510567	15	1418
2147483655	25532050	15	20193
2147483655	25532052	15	20195
2147483655	25567253	15	14213
2147483655	25573295	15	7882
2147483655	25575232	15	8199
2147483655	25594689	15	19600
2147483655	25594690	15	19601
2147483655	25594726	15	17952
2147483655	25724506	15	27457
2147483655	25725049	15	28294
2147483655	25755937	15	710
2147483655	25799167	15	13824
2147483655	25826630	15	3228
2147483655	25827185	15	3772
2147483655	25827188	15	3775
2147483655	25827190	15	3777
2147483655	25827316	15	3903
2147483655	25827320	15	3907
2147483655	25869064	15	17064
2147483655	25915450	15	20446
2147483655	26066992	15	4620
2147483655	26066993	15	4621
2147483655	26225542	15	13840
2147483655	26262505	15	15813
2147483655	26263333	15	17748
2147483655	26276758	15	27903
2147483655	26283558	15	20923
2147483655	26301154	15	12040
2147483655	26307711	15	10622
2147483655	26360671	15	14779
2147483655	26411555	15	7729
2147483655	26437532	15	25875
2147483655	26552285	15	7790
2147483655	26553700	15	2293
2147483655	26600595	15	5302
2147483655	26639410	15	12153
2147483655	26785108	15	28408
2147483655	26791155	15	1840
2147483655	26812664	15	15813
2147483655	26897880	15	14837
2147483655	26899228	15	26477
2147483655	26998933	15	14837
2147483655	27101452	15	10376
2147483655	27101455	15	10379
2147483655	27101456	15	10380
2147483655	27151022	15	2998
2147483655	27268476	15	10044
2147483655	27296248	15	1914
2147483655	27296251	15	1917
2147483655	27371792	15	21171
2147483655	27384525	15	28197
2147483655	27395484	15	18407
2147483655	27452530	15	27844
2147483655	27509449	15	13888
2147483655	27737934	15	7090
2147483655	27737935	15	7091
2147483655	27789512	15	27614
2147483655	27789515	15	27617
2147483655	27875235	15	16821
2147483655	27895029	15	2781
2147483655	27920821	15	10376
2147483655	27926453	15	10469
2147483655	27973089	15	27957
2147483655	27993266	15	27614
2147483655	27997567	15	27712
2147483655	28018275	15	10629
2147483655	28148051	15	9081
2147483655	28207794	15	13168
2147483655	28213381	15	17310
2147483655	28276411	15	14382
2147483655	28317153	15	5078
2147483655	28463213	15	9458
2147483655	28463354	15	8702
2147483655	28493375	15	26763
2147483655	28499785	15	26670
2147483655	28509368	15	5432
2147483655	28563913	15	12999
2147483655	28566903	15	14961
2147483655	28589662	15	11338
2147483655	28592283	15	26670
2147483655	28625587	15	25423
2147483655	28635961	15	17755
2147483655	28688811	15	5686
2147483655	28723314	15	17292
2147483655	28806312	15	16772
2147483655	28821869	15	17748
2147483655	28874148	15	12789
2147483655	28885233	15	768
2147483655	28957638	15	20945
2147483655	28975796	15	24401
2147483655	29044078	15	27903
2147483655	29044371	15	25928
2147483655	29118179	15	141
2147483655	29239386	15	17470
2147483655	29239388	15	17472
2147483655	29240065	15	22906
2147483655	29342016	15	98
2147483655	29387629	15	732
2147483655	29389742	15	7183
2147483655	29407385	15	1998
2147483655	29420317	15	25957
2147483655	29584938	15	27712
2147483655	29585132	15	10889
2147483655	29800139	15	21227
2147483655	29915314	15	10432
2147483655	29915319	15	10437
2147483655	29924300	15	6573
2147483655	30001449	15	17906
2147483655	30001637	15	11864
2147483655	30025370	15	14810
2147483655	30053223	15	19869
2147483655	30142475	15	17906
2147483655	30186975	15	18819
2147483655	30206048	15	17885
2147483655	30280080	15	854
2147483655	30290738	15	26734
2147483655	30299500	15	11503
2147483655	30344997	15	27513
2147483655	30345000	15	27516
2147483655	30410216	15	13888
2147483655	30416192	15	15276
2147483655	30491272	15	13823
2147483655	30546990	15	17307
2147483655	30567182	15	23941
2147483655	30599292	15	27903
2147483655	30712005	15	21666
2147483655	30714520	15	20664
2147483655	30721388	15	5636
2147483655	30734135	15	6007
2147483655	30777067	15	19601
2147483655	30782307	15	19600
2147483655	30782308	15	19601
2147483655	30785074	15	17748
2147483655	30793992	15	22550
2147483655	30794812	15	13462
2147483655	30883666	15	2133
2147483655	30883674	15	2141
2147483655	30899457	15	24696
2147483655	30919903	15	4848
2147483655	30964628	15	27617
2147483655	31097202	15	28408
2147483655	31121265	15	23220
2147483655	31237770	15	2012
2147483655	31247568	15	25843
2147483655	31256764	15	22249
2147483655	31258614	15	316
2147483655	31325108	15	27227
2147483655	31365195	15	2585
2147483655	31365197	15	2587
2147483655	31371815	15	27552
2147483655	31418614	15	15813
2147483655	31452205	15	5002
2147483655	31537004	15	14061
2147483655	31579055	15	27927
2147483655	31591971	15	19403
2147483655	31600792	15	20945
2147483655	31616816	15	20249
2147483655	31656169	15	8562
2147483655	31699730	15	13167
2147483655	31713183	15	19403
2147483655	31885809	15	9937
2147483655	31905040	15	20664
2147483655	31913503	15	15813
2147483655	31916290	15	6659
2147483655	31916295	15	6664
2147483655	31916674	15	26389
2147483655	31922641	15	15999
2147483655	32002335	15	23809
2147483655	32018117	15	27194
2147483655	32082375	15	26088
2147483655	32101624	15	6402
2147483655	32146725	15	22485
2147483655	32221726	15	1383
2147483655	32251963	15	1028
2147483655	32252468	15	27163
2147483655	32265070	15	27614
2147483655	32265073	15	27617
2147483655	32291675	15	25843
2147483655	32494466	15	26910
2147483655	32584664	15	13850
2147483655	32652205	15	25536
2147483655	32677508	15	27731
2147483655	32686414	15	22485
2147483655	32705498	15	1439
2147483655	32714371	15	13823
2147483655	32714372	15	13824
2147483655	32764998	15	13986
2147483655	32887469	15	13888
2147483655	32924125	15	5432
2147483655	33037937	15	17963
2147483655	33056651	15	10380
2147483655	33057423	15	27120
2147483655	33057913	15	27927
2147483655	33080558	15	22973
2147483655	33181060	15	26025
2147483655	33191135	15	10432
2147483655	33247379	15	26244
2147483655	33248958	15	28084
2147483655	33420092	15	27844
2147483655	33437114	15	2165
2147483655	33491675	15	25751
2147483655	33506029	15	21171
2147483655	33577106	15	25302
2147483655	33582736	15	10379
2147483655	33602800	15	21171
2147483655	33684846	15	11720
2147483655	33885938	15	17235
2147483655	33897767	15	26611
2147483655	33902068	15	25751
2147483655	33962668	15	26824
2147483655	33994343	15	14110
2147483655	34135194	15	3184
2147483655	34135195	15	3185
2147483655	34159339	15	17952
2147483655	34230421	15	7683
2147483655	34263329	15	5523
2147483655	34352061	15	20216
2147483655	34355122	15	2403
2147483655	34356108	15	27457
2147483655	34363250	15	3633
2147483655	34364581	15	14837
2147483655	34447723	15	3772
2147483655	34520348	15	1383
2147483655	34589261	15	3990
2147483655	34706943	15	2061
2147483655	34718074	15	27120
2147483655	34743825	15	7056
2147483655	34743830	15	7061
2147483655	34743831	15	7062
2147483655	34743834	15	7065
2147483655	34743835	15	7066
2147483655	34743836	15	7067
2147483655	34798406	15	21384
2147483655	34820281	15	13340
2147483655	34918930	15	8806
2147483655	34960215	15	14773
2147483655	35010790	15	20923
2147483655	35018970	15	26207
2147483655	35066912	15	11491
2147483655	35078224	15	14883
2147483655	35112596	15	8814
2147483655	35147996	15	12612
2147483655	35212832	15	17754
2147483655	35227737	15	13888
2147483655	35240019	15	19419
2147483655	35254387	15	11495
2147483655	35288539	15	26888
2147483655	35333422	15	19694
2147483655	35348913	15	189
2147483655	35409435	15	23819
2147483655	35409956	15	6294
2147483655	35421857	15	13478
2147483655	35530172	15	3907
2147483655	35539333	15	19716
2147483655	35579546	15	24222
2147483655	35596172	15	7101
2147483655	35602801	15	6659
2147483655	35602806	15	6664
2147483655	35647154	15	20293
2147483655	35827219	15	15818
2147483655	35850414	15	2165
2147483655	35907536	15	10650
2147483655	35986420	15	3903
2147483655	35986424	15	3907
2147483655	35998053	15	865
2147483655	35999201	15	2403
2147483655	35999268	15	26580
2147483655	35999270	15	26582
2147483655	36067390	15	15999
2147483655	36207580	15	23925
2147483655	36229692	15	10432
2147483655	36229697	15	10437
2147483655	36259373	15	3625
2147483655	36259510	15	3760
2147483655	36311858	15	21464
2147483655	36335640	15	18027
