45407	15.000000	5000	5000	500
2147483659	45055221	15	4062
2147483659	45055303	15	4144
2147483659	45055304	15	4145
2147483659	45055310	15	4151
2147483659	45055311	15	4152
2147483659	45055312	15	4153
2147483659	45055318	15	4159
2147483659	45055324	15	4165
2147483659	45055339	15	4182
2147483659	45055376	15	4220
2147483659	45055383	15	4227
2147483659	45055393	15	4237
2147483659	45055394	15	4238
2147483659	45055420	15	4262
2147483659	45055424	15	4266
2147483659	45055490	15	4335
2147483659	45055493	15	4338
2147483659	45055546	15	4390
2147483659	45055554	15	4398
2147483659	45055557	15	4401
2147483659	45055570	15	4414
2147483659	45055571	15	4415
2147483659	45055576	15	4420
2147483659	45055584	15	4428
2147483659	45055588	15	4432
2147483659	45055589	15	4433
2147483659	45055598	15	4442
2147483659	45055605	15	4449
2147483659	45055614	15	4458
2147483659	45055622	15	4466
2147483659	45055625	15	4469
2147483659	45055687	15	4522
2147483659	45055697	15	4532
2147483659	45055699	15	4534
2147483659	45055704	15	4539
2147483659	45055782	15	4620
2147483659	45055811	15	4649
2147483659	45055866	15	4703
2147483659	45055888	15	4723
2147483659	45055892	15	4727
2147483659	45055908	15	4743
2147483659	45055913	15	4748
2147483659	45055935	15	4767
2147483659	45055946	15	4778
2147483659	45055991	15	4817
2147483659	45055993	15	4819
2147483659	45056042	15	4864
2147483659	45056044	15	4866
2147483659	45056076	15	4900
2147483659	45283148	15	1339
2147483659	45434494	15	1906
2147483659	45448730	15	2364
2147483659	45525533	15	2357
2147483659	45525540	15	2364
2147483659	45525583	15	2398
2147483659	45526021	15	2837
2147483659	45526580	15	3970
2147483659	45526775	15	4159
2147483659	45856062	15	71
2147483659	46020929	15	2055
2147483659	46020944	15	2070
2147483659	46097284	15	2398
2147483659	46097577	15	2689
2147483659	46099493	15	4539
2147483659	46116326	15	4539
2147483659	46180363	15	4388
2147483659	46712116	15	4900
2147483659	46744630	15	3017
2147483659	47253771	15	2345
2147483659	47253772	15	2346
2147483659	47253782	15	2356
2147483659	47253783	15	2357
2147483659	47253790	15	2364
2147483659	47254409	15	2979
2147483659	47255902	15	4159
2147483659	47255977	15	4237
2147483659	47255978	15	4238
2147483659	47256169	15	4428
2147483659	47450740	15	4778
2147483659	47455163	15	1944
2147483659	47531853	15	4008
2147483659	47607416	15	81
2147483659	47640221	15	2837
2147483659	47640225	15	2841
2147483659	47640272	15	2888
2147483659	47640382	15	3003
2147483659	47640705	15	3335
2147483659	47640917	15	3553
2147483659	47640923	15	3559
2147483659	48227123	15	1861
2147483659	48227133	15	1871
2147483659	48227343	15	2055
2147483659	48227358	15	2070
2147483659	48228024	15	3335
2147483659	48228059	15	3371
2147483659	48228493	15	3813
2147483659	48228494	15	3814
2147483659	48228851	15	4159
2147483659	48228909	15	4220
2147483659	48304812	15	190
2147483659	48428250	15	2357
2147483659	48428257	15	2364
2147483659	48428297	15	2398
2147483659	48428304	15	2405
2147483659	48428305	15	2406
2147483659	48428874	15	2979
2147483659	48429221	15	3335
2147483659	48429434	15	3553
2147483659	48430306	15	4428
2147483659	48504963	15	2979
2147483659	49643730	15	2979
2147483659	50345424	15	2484
2147483659	50832403	15	3797
2147483659	50869127	15	2397
2147483659	50869128	15	2398
2147483659	50869135	15	2405
2147483659	50869706	15	2979
2147483659	50870505	15	3335
2147483659	50870540	15	3371
2147483659	50870718	15	3553
2147483659	50870724	15	3559
2147483659	50871336	15	4165
2147483659	50871565	15	4398
2147483659	50871597	15	4428
2147483659	50872057	15	4864
2147483659	50872059	15	4866
2147483659	50874728	15	3603
2147483659	51027872	15	2563
2147483659	51148144	15	4767
2147483659	51609104	15	1954
2147483659	51609439	15	2213
2147483659	52231571	15	1142
2147483659	52491542	15	2172
2147483659	52828542	15	3970
2147483659	52901884	15	2172
2147483659	53164973	15	4703
2147483659	53670621	15	173
2147483659	53858273	15	4500
2147483659	54231694	15	932
2147483659	54231695	15	933
2147483659	54265668	15	3797
2147483659	54617697	15	4432
2147483659	54617698	15	4433
2147483659	54741254	15	1861
2147483659	54741264	15	1871
2147483659	54741563	15	2142
2147483659	54741640	15	2213
2147483659	54836964	15	1966
2147483659	54910266	15	3017
2147483659	54918441	15	4522
2147483659	55287235	15	2002
2147483659	55345568	15	3452
2147483659	55467516	15	4789
2147483659	55516646	15	1402
2147483659	55537797	15	2398
2147483659	55538077	15	2698
2147483659	55587328	15	3547
2147483659	55587334	15	3553
2147483659	55587340	15	3559
2147483659	55800712	15	4117
2147483659	56267257	15	3742
2147483659	56583246	15	1924
2147483659	57274843	15	3814
2147483659	57274848	15	3819
2147483659	57275202	15	4159
2147483659	57275260	15	4220
2147483659	57818856	15	932
2147483659	57960849	15	2364
2147483659	57961331	15	2837
2147483659	57961335	15	2841
2147483659	57961383	15	2888
2147483659	57961862	15	3371
2147483659	57962922	15	4428
2147483659	58116138	15	3643
2147483659	58370505	15	249
2147483659	58512969	15	1972
2147483659	58782658	15	3214
2147483659	58784595	15	4577
2147483659	58873842	15	3563
2147483659	58889257	15	784
2147483659	58947981	15	1828
2147483659	59071413	15	93
2147483659	59554431	15	2115
2147483659	59731235	15	730
2147483659	60367066	15	4921
2147483659	60442419	15	3848
2147483659	60442546	15	3970
2147483659	60734327	15	1056
2147483659	60750145	15	3964
2147483659	60795290	15	1944
2147483659	60886782	15	1871
2147483659	60887134	15	2194
2147483659	60887135	15	2195
2147483659	61022950	15	1871
2147483659	61023159	15	2051
2147483659	61023163	15	2055
2147483659	61023178	15	2070
2147483659	61024543	15	2194
2147483659	61024544	15	2195
2147483659	61029723	15	71
2147483659	61465866	15	4335
2147483659	61465869	15	4338
2147483659	61466426	15	4778
2147483659	61468267	15	1425
2147483659	61728236	15	2070
2147483659	61771816	15	2364
2147483659	61773971	15	4539
2147483659	61910962	15	190
2147483659	61936001	15	2920
2147483659	61936002	15	2921
2147483659	61936818	15	3435
2147483659	61963328	15	3355
2147483659	61993461	15	1595
2147483659	61998868	15	1730
2147483659	62155061	15	3553
2147483659	62155067	15	3559
2147483659	62155185	15	3676
2147483659	62156251	15	4723
2147483659	62156255	15	4727
2147483659	62419539	15	2398
2147483659	62419546	15	2405
2147483659	62419547	15	2406
2147483659	62419827	15	2689
2147483659	62420488	15	3360
2147483659	62420496	15	3368
2147483659	62420499	15	3371
2147483659	62420677	15	3553
2147483659	62420683	15	3559
2147483659	62421006	15	3879
2147483659	62421102	15	3970
2147483659	62421356	15	4220
2147483659	62421404	15	4266
2147483659	62680341	15	182
2147483659	62723751	15	1142
2147483659	63028525	15	789
2147483659	63101987	15	3085
2147483659	63341551	15	3970
2147483659	63462463	15	4220
2147483659	63466989	15	1871
2147483659	63499083	15	4420
2147483659	63859997	15	1142
2147483659	64235110	15	4778
2147483659	64277226	15	1724
2147483659	64727047	15	4703
2147483659	64927922	15	1836
2147483659	64928024	15	1933
2147483659	64928197	15	2070
2147483659	65026928	15	1067
2147483659	65468772	15	173
2147483659	65580118	15	3879
2147483659	65580214	15	3970
2147483659	65910908	15	2530
2147483659	66263090	15	71
2147483659	66290501	15	2429
2147483659	66416262	15	3263
2147483659	66476417	15	2829
2147483659	66557821	15	3263
2147483659	66749901	15	2514
2147483659	67048599	15	4432
2147483659	67337281	15	1966
2147483659	67467607	15	1339
2147483659	67553069	15	1944
2147483659	67828166	15	1305
2147483659	68167018	15	4401
2147483659	68270932	15	104
2147483659	68645095	15	1981
2147483659	68756518	15	2979
2147483659	68757187	15	3335
2147483659	68757222	15	3371
2147483659	69036935	15	1516
2147483659	69049983	15	3371
2147483659	69050573	15	3970
2147483659	69051190	15	4577
2147483659	69073826	15	4864
2147483659	69073828	15	4866
2147483659	69138229	15	4800
2147483659	69294383	15	4761
2147483659	69400904	15	2793
2147483659	69761958	15	3734
2147483659	69859835	15	4817
2147483659	70029587	15	2797
2147483659	70099733	15	2502
2147483659	70115709	15	4900
2147483659	70252787	15	2484
2147483659	70930542	15	4900
2147483659	71078236	15	3335
2147483659	71180730	15	3879
2147483659	71190203	15	2405
2147483659	71190204	15	2406
2147483659	71204543	15	3704
2147483659	71233092	15	231
2147483659	71412348	15	2398
2147483659	71414357	15	4778
2147483659	71414447	15	4866
2147483659	71537086	15	2344
2147483659	71717621	15	4610
2147483659	71808560	15	1339
2147483659	71948428	15	661
2147483659	72479638	15	789
2147483659	72861929	15	1032
2147483659	73010474	15	1836
2147483659	73325157	15	2829
2147483659	73469931	15	4767
2147483659	73552051	15	3611
2147483659	73712970	15	4420
2147483659	73919357	15	3014
2147483659	74096614	15	1036
2147483659	74327298	15	1843
2147483659	74605464	15	1998
2147483659	74641188	15	1048
2147483659	74681164	15	4062
2147483659	75058018	15	2275
2147483659	75317666	15	2112
2147483659	75318936	15	3999
2147483659	75613688	15	2357
2147483659	75613695	15	2364
2147483659	75614027	15	2689
2147483659	75614217	15	2881
2147483659	75614260	15	2920
2147483659	75614261	15	2921
2147483659	75614917	15	3603
2147483659	75614919	15	3605
2147483659	75874977	15	3797
2147483659	75875975	15	4767
2147483659	75933250	15	3427
2147483659	76488106	15	4649
2147483659	76736747	15	1954
2147483659	76736751	15	1958
2147483659	76736759	15	1966
2147483659	76780784	15	4703
2147483659	76971920	15	1958
2147483659	76971928	15	1966
2147483659	76972203	15	2213
2147483659	76972237	15	2247
2147483659	77514606	15	1031
2147483659	77514607	15	1032
2147483659	77670397	15	2881
2147483659	77670404	15	2888
2147483659	77670410	15	2894
2147483659	77756540	15	1193
2147483659	77864198	15	104
2147483659	78105366	15	4178
2147483659	78213325	15	190
2147483659	78715687	15	3575
2147483659	78981129	15	190
2147483659	78984619	15	3932
2147483659	79396993	15	2681
2147483659	79576846	15	2698
2147483659	79786908	15	1255
2147483659	79902593	15	1823
2147483659	80105412	15	1998
2147483659	80160394	15	4577
2147483659	80312813	15	81
2147483659	80325812	15	4479
2147483659	80523727	15	1944
2147483659	80532950	15	1067
2147483659	80824003	15	2398
2147483659	80824275	15	2689
2147483659	80824485	15	2894
2147483659	80824489	15	2898
2147483659	80824511	15	2920
2147483659	80824512	15	2921
2147483659	81071559	15	3879
2147483659	81242900	15	3323
2147483659	81242901	15	3324
2147483659	81242902	15	3325
2147483659	81242912	15	3335
2147483659	81520566	15	81
2147483659	81748423	15	2971
2147483659	81973685	15	2599
2147483659	81974008	15	2920
2147483659	81974009	15	2921
2147483659	82049880	15	3323
2147483659	82095489	15	1944
2147483659	82095625	15	2055
2147483659	82103569	15	3797
2147483659	82104045	15	4266
2147483659	82195916	15	3214
2147483659	82315335	15	2994
2147483659	82935051	15	3720
2147483659	83072373	15	1954
2147483659	83072377	15	1958
2147483659	83072385	15	1966
2147483659	83119436	15	1879
2147483659	83279424	15	3024
2147483659	83605335	15	2364
2147483659	83605378	15	2398
2147483659	83605385	15	2405
2147483659	83605386	15	2406
2147483659	83606174	15	2888
2147483659	83606270	15	2979
2147483659	83607509	15	4220
2147483659	83608211	15	4900
2147483659	83704805	15	4110
2147483659	83957139	15	4713
2147483659	84015444	15	1056
2147483659	84189330	15	2829
2147483659	84196465	15	2698
2147483659	84434535	15	3999
2147483659	84588695	15	3297
2147483659	84887864	15	4864
2147483659	85275296	15	3024
2147483659	85334476	15	1933
2147483659	85423757	15	71
2147483659	85537004	15	1233
2147483659	85636375	15	4375
2147483659	86048636	15	2599
2147483659	86359963	15	2906
2147483659	86439894	15	2698
2147483659	86440368	15	3171
2147483659	86618326	15	4900
2147483659	86640965	15	1944
2147483659	86898192	15	3171
2147483659	86949031	15	1142
2147483659	87187036	15	3930
2147483659	87207958	15	3879
2147483659	87239049	15	4900
2147483659	87871007	15	3553
2147483659	87900927	15	3920
2147483659	88294855	15	3828
2147483659	88379887	15	742
2147483659	88483089	15	4761
2147483659	88589294	15	4900
2147483659	88716209	15	1218
2147483659	89147016	15	2837
2147483659	89280030	15	3603
2147483659	89306284	15	1981
2147483659	89446843	15	2593
2147483659	89725686	15	3471
2147483659	89727951	15	4338
2147483659	89730452	15	784
2147483659	90065919	15	4866
2147483659	90170990	15	71
2147483659	90184064	15	1499
2147483659	90268994	15	1339
2147483659	90416108	15	4663
2147483659	90629850	15	3932
2147483659	90934288	15	1966
2147483659	91067061	15	2002
2147483659	91361879	15	3999
2147483659	91752583	15	71
2147483659	92322645	15	1814
2147483659	92323008	15	1871
2147483659	92323378	15	2213
2147483659	92546030	15	3704
2147483659	92662462	15	71
2147483659	93212528	15	1871
2147483659	93212536	15	1879
2147483659	93212540	15	1883
2147483659	93212584	15	1924
2147483659	93212593	15	1933
2147483659	93212626	15	1966
2147483659	93212903	15	2213
2147483659	93371975	15	3704
2147483659	93490639	15	141
2147483659	94061770	15	4649
2147483659	94067807	15	2829
2147483659	94344882	15	3452
2147483659	94439440	15	2689
2147483659	94439449	15	2698
2147483659	94439688	15	2920
2147483659	94439689	15	2921
2147483659	94440914	15	4159
2147483659	94467799	15	3813
2147483659	95276656	15	190
2147483659	95909452	15	2829
2147483659	96077028	15	740
2147483659	96095574	15	4373
2147483659	96168454	15	190
2147483659	96278576	15	1299
2147483659	96330303	15	3064
2147483659	96465947	15	190
2147483659	96469896	15	2131
2147483659	96583558	15	1067
2147483659	96640485	15	3848
2147483659	97105578	15	1861
2147483659	97105588	15	1871
2147483659	97206440	15	2364
2147483659	97206483	15	2398
2147483659	97206490	15	2405
2147483659	97206491	15	2406
2147483659	97206962	15	2881
2147483659	97207007	15	2920
2147483659	97207008	15	2921
2147483659	97207453	15	3360
2147483659	97207553	15	3297
2147483659	97379628	15	3999
2147483659	97601895	15	182
2147483659	98266179	15	4054
2147483659	98409439	15	2553
2147483659	98566177	15	2484
2147483659	98782357	15	93
2147483659	98903710	15	1917
2147483659	98935162	15	182
2147483659	98990450	15	1516
2147483659	99247553	15	71
2147483659	99458671	15	2689
2147483659	99459848	15	3879
2147483659	99460150	15	4159
2147483659	99460402	15	4415
2147483659	99484280	15	1871
2147483659	99510835	15	3226
2147483659	99540504	15	3932
2147483659	99682684	15	2357
2147483659	99682734	15	2398
2147483659	99683621	15	2920
2147483659	99683622	15	2921
2147483659	99683892	15	3214
2147483659	99685064	15	4415
2147483659	99685451	15	4778
2147483659	99855990	15	2356
2147483659	99856047	15	2405
2147483659	99856048	15	2406
2147483659	99856816	15	3214
2147483659	99857397	15	3797
2147483659	99857480	15	3879
2147483659	100022108	15	3970
2147483659	100067318	15	2398
2147483659	100067325	15	2405
2147483659	100068613	15	4539
2147483659	100586711	15	2398
2147483659	100587284	15	2979
2147483659	100588173	15	3559
2147483659	100589427	15	3792
2147483659	100589611	15	3970
2147483659	100589807	15	4159
2147483659	100589866	15	4220
2147483659	101395704	15	2230
2147483659	101412768	15	3848
2147483659	101541172	15	71
2147483659	102200140	15	1777
2147483659	102577478	15	741
2147483659	102762759	15	1245
2147483659	102917399	15	458
2147483659	103364421	15	2357
2147483659	103364428	15	2364
2147483659	103364977	15	2920
2147483659	103364978	15	2921
2147483659	103365413	15	3371
2147483659	103365666	15	3626
2147483659	103366197	15	4159
2147483659	103366618	15	4577
2147483659	103366764	15	4723
2147483659	103366768	15	4727
2147483659	103366950	15	4900
2147483659	103447838	15	3832
2147483659	103447842	15	3836
2147483659	103448741	15	4723
2147483659	103448795	15	4767
2147483659	103605081	15	1828
2147483659	103972779	15	1346
2147483659	104117408	15	2793
2147483659	104140663	15	1002
2147483659	104810395	15	3999
2147483659	104833600	15	3017
2147483659	105386586	15	104
2147483659	105500621	15	4703
2147483659	105697411	15	1836
2147483659	105697448	15	1871
2147483659	105967824	15	3017
2147483659	106527446	15	2745
2147483659	106533061	15	1871
2147483659	106533126	15	1933
2147483659	106533134	15	1941
2147483659	106533137	15	1944
2147483659	106533147	15	1954
2147483659	106533151	15	1958
2147483659	106570203	15	2002
2147483659	107041897	15	2543
2147483659	107188787	15	3003
2147483659	107223151	15	71
2147483659	107266559	15	3704
2147483659	107535034	15	3014
2147483659	107535037	15	3017
2147483659	107947144	15	2346
2147483659	108034489	15	3131
2147483659	108705900	15	3214
2147483659	109120587	15	1142
2147483659	109676941	15	1843
2147483659	109710573	15	2782
2147483659	109922536	15	704
2147483659	110440226	15	1843
2147483659	110798965	15	195
2147483659	110888885	15	71
2147483659	111247921	15	190
2147483659	111269127	15	4012
2147483659	112334333	15	4577
2147483659	112334873	15	4778
2147483659	112352004	15	3226
2147483659	112624607	15	2829
2147483659	113095718	15	396
2147483659	113926637	15	3017
2147483659	113926641	15	3021
2147483659	114108123	15	1366
2147483659	114266204	15	229
2147483659	114334586	15	173
2147483659	114954788	15	195
2147483659	115270494	15	4703
2147483659	115361636	15	3017
2147483659	115392591	15	3603
2147483659	115646877	15	4703
2147483659	115680701	15	1142
2147483659	115820160	15	4178
2147483659	116757562	15	1828
2147483659	116757607	15	1871
2147483659	116757705	15	1966
2147483659	117168708	15	3017
2147483659	117933037	15	2484
2147483659	118286378	15	4577
2147483659	118330999	15	1724
2147483659	118425126	15	1036
2147483659	118587858	15	3999
2147483659	118631735	15	4432
2147483659	118935012	15	2465
2147483659	119268575	15	764
2147483659	119584762	15	182
2147483659	119895292	15	4767
2147483659	120870482	15	3017
2147483659	120935338	15	81
2147483659	121102249	15	2417
2147483659	121529260	15	3210
2147483659	121529264	15	3214
2147483659	121560448	15	2484
2147483659	121666192	15	1036
2147483659	121727383	15	3704
2147483659	122101459	15	1036
2147483659	122102243	15	3884
2147483659	122217157	15	3778
2147483659	122473986	15	215
2147483659	122580423	15	655
2147483659	122637263	15	2227
2147483659	122695284	15	2484
2147483659	122708012	15	2484
2147483659	123246367	15	1828
2147483659	123246412	15	1871
2147483659	123246698	15	1954
2147483659	123246702	15	1958
2147483659	123246710	15	1966
2147483659	123965426	15	2165
2147483659	124104354	15	182
2147483659	124212788	15	71
2147483659	124256170	15	190
2147483659	124865651	15	2172
2147483659	124918364	15	190
2147483659	125320449	15	776
2147483659	125418855	15	2898
2147483659	125694594	15	824
2147483659	125757939	15	1254
2147483659	126045149	15	3335
2147483659	126045367	15	3559
2147483659	126046239	15	4428
2147483659	126307904	15	3182
2147483659	126380782	15	2689
2147483659	126381008	15	2920
2147483659	126381009	15	2921
2147483659	126382069	15	3970
2147483659	126382695	15	4577
2147483659	126534372	15	2417
2147483659	126851769	15	1944
2147483659	126963211	15	3605
2147483659	127001201	15	4778
2147483659	127001203	15	4780
2147483659	127140663	15	1944
2147483659	127749179	15	242
2147483659	127795917	15	815
2147483659	127863909	15	3335
2147483659	127863944	15	3371
2147483659	127864102	15	3553
2147483659	127864541	15	3970
2147483659	127891679	15	1346
2147483659	128791567	15	4796
2147483659	129179354	15	1516
2147483659	129282817	15	3978
2147483659	129316803	15	2213
2147483659	129504960	15	1836
2147483659	129505095	15	1966
2147483659	129505206	15	2051
2147483659	129505210	15	2055
2147483659	129507010	15	4577
2147483659	129529332	15	3471
2147483659	129638435	15	2788
2147483659	129964042	15	1624
2147483659	130610468	15	2484
2147483659	130840383	15	784
2147483659	130927804	15	3884
2147483659	131181459	15	3003
2147483659	131519879	15	2698
2147483659	131660476	15	3182
2147483659	131908726	15	4469
2147483659	132186180	15	71
2147483659	132754268	15	2484
2147483659	133248474	15	2829
2147483660	18914303	15	3848
2147483660	18915350	15	4864
2147483660	18915352	15	4866
2147483660	19113838	15	3970
2147483660	19170548	15	1181
2147483660	19247827	15	2881
2147483660	19247834	15	2888
2147483660	19247870	15	2920
2147483660	19247871	15	2921
2147483660	19248312	15	3371
2147483660	19250016	15	4159
2147483660	19250226	15	4370
2147483660	19250228	15	4372
2147483660	19250229	15	4373
2147483660	19250230	15	4374
2147483660	19250231	15	4375
2147483660	19253009	15	2689
2147483660	19253245	15	2920
2147483660	19254319	15	3970
2147483660	19254767	15	4415
2147483660	19498226	15	1002
2147483660	19547492	15	2788
2147483660	19744565	15	1036
2147483660	20114026	15	4500
2147483660	20344796	15	1142
2147483660	20373984	15	2406
2147483660	20426080	15	442
2147483660	20456012	15	4203
2147483660	20469149	15	3245
2147483660	21077204	15	3064
2147483660	21607371	15	3182
2147483660	21614132	15	526
2147483660	22409407	15	4900
2147483660	22727584	15	4767
2147483660	22820046	15	4522
2147483660	22826640	15	3879
2147483660	22834106	15	3720
2147483660	22956420	15	3214
2147483660	23136440	15	3999
2147483660	23338595	15	1941
2147483660	23623156	15	182
2147483660	23659512	15	190
2147483660	23827661	15	3017
2147483660	23853174	15	1048
2147483660	23916628	15	2418
2147483660	23943372	15	673
2147483660	24336075	15	2921
2147483660	24381501	15	3214
2147483660	24423557	15	2484
2147483660	24545101	15	4341
2147483660	24838157	15	2745
2147483660	24838245	15	2837
2147483660	24838294	15	2888
2147483660	24838389	15	2979
2147483660	24839090	15	3704
2147483660	24920559	15	3182
2147483660	25052912	15	2837
2147483660	25052916	15	2841
2147483660	25053038	15	2961
2147483660	25053401	15	3335
2147483660	25133174	15	3932
2147483660	25297655	15	4338
2147483660	25612628	15	2051
2147483660	26129768	15	1828
2147483660	26284935	15	3014
2147483660	26284938	15	3017
2147483660	26286198	15	3970
2147483660	26286396	15	4159
2147483660	26595251	15	1809
2147483660	26963585	15	581
2147483660	27849767	15	4539
2147483660	27930918	15	4566
2147483660	27949237	15	1917
2147483660	28397796	15	1142
2147483660	28538016	15	104
2147483660	28643868	15	3618
2147483660	29043283	15	1933
2147483660	29043316	15	1966
2147483660	29043422	15	2051
2147483660	29043426	15	2055
2147483660	29043441	15	2070
2147483660	29125705	15	4276
2147483660	29208678	15	1836
2147483660	29283480	15	1074
2147483660	29344141	15	2051
2147483660	29344145	15	2055
2147483660	29344160	15	2070
2147483660	29617464	15	3214
2147483660	29633988	15	1944
2147483660	30233115	15	4420
2147483660	30274082	15	3872
2147483660	30538566	15	71
2147483660	30538597	15	71
2147483660	30881729	15	4761
2147483660	30944682	15	1828
2147483660	30944690	15	1836
2147483660	30944800	15	1941
2147483660	31255361	15	3848
2147483660	31721863	15	809
2147483660	32122590	15	3335
2147483660	32122625	15	3371
2147483660	32122809	15	3559
2147483660	32123228	15	3970
2147483660	32628907	15	1425
2147483660	32684366	15	71
2147483660	32736770	15	2115
2147483660	32987477	15	1893
2147483660	33053222	15	1981
2147483660	33216214	15	4900
2147483660	33421497	15	2829
2147483660	33457151	15	293
2147483660	33894793	15	4062
2147483660	34222492	15	152
2147483660	34302840	15	933
2147483660	34305655	15	3603
2147483660	34563664	15	2979
2147483660	34564011	15	3335
2147483660	34564370	15	3704
2147483660	34564644	15	3970
2147483660	34564897	15	4220
2147483660	34572605	15	3403
2147483660	34574067	15	2934
2147483660	34604577	15	1036
2147483660	34744799	15	1828
2147483660	34744937	15	1954
2147483660	34744941	15	1958
2147483660	34744949	15	1966
2147483660	34745149	15	2142
2147483660	34757064	15	2484
2147483660	34758705	15	2484
2147483660	34793077	15	2660
2147483660	35722911	15	1142
2147483660	35766907	15	71
2147483660	36066639	15	1553
2147483660	36150376	15	4723
2147483660	36269420	15	2920
2147483660	36269421	15	2921
2147483660	36269664	15	3171
2147483660	36271265	15	4767
2147483660	36271276	15	4778
2147483660	36505861	15	71
2147483660	37126722	15	4767
2147483660	37168500	15	1339
2147483660	37507841	15	4428
2147483660	37901189	15	3964
2147483660	38220992	15	4743
2147483660	38244184	15	2484
2147483660	38371770	15	4428
2147483660	38372152	15	4778
2147483660	38389601	15	1836
2147483660	38389846	15	2051
2147483660	38553357	15	1823
2147483660	39222215	15	3323
2147483660	39222719	15	3848
2147483660	39319771	15	4110
2147483660	39622677	15	2979
2147483660	39623520	15	3848
2147483660	39744665	15	3848
2147483660	39762011	15	4900
2147483660	39858503	15	2484
2147483660	40010098	15	1944
2147483660	40392100	15	2406
2147483660	40392101	15	2407
2147483660	40529552	15	2484
2147483660	40606302	15	173
2147483660	40905789	15	1254
2147483660	41133383	15	1142
2147483660	41443179	15	1036
2147483660	41567259	15	141
2147483660	41612903	15	4178
2147483660	41930163	15	4703
2147483660	41947494	15	4703
2147483660	42395375	15	3452
2147483660	42468160	15	3335
2147483660	43052959	15	1861
2147483660	43052969	15	1871
2147483660	43056024	15	1871
2147483660	43056089	15	1933
2147483660	43056497	15	2032
2147483660	43056516	15	2051
2147483660	43481943	15	4703
2147483660	43620620	15	1958
2147483660	44070824	15	3141
2147483660	44596606	15	4748
2147483660	44596754	15	4748
2147483660	44770188	15	3940
2147483660	45244333	15	2563
2147483660	45348011	15	3999
2147483660	45559679	15	1871
2147483660	45559886	15	2051
2147483660	45559890	15	2055
2147483660	45559905	15	2070
2147483660	46337765	15	247
2147483660	46412701	15	2698
2147483660	46994011	15	881
2147483660	47144990	15	104
2147483660	47261465	15	71
2147483660	47270575	15	4372
2147483660	47270576	15	4373
2147483660	47270632	15	4428
2147483660	47344237	15	4159
2147483660	47582683	15	3007
2147483660	47582687	15	3011
2147483660	47582690	15	3014
2147483660	47582693	15	3017
2147483660	47861689	15	3210
2147483660	47921109	15	2881
2147483660	47921558	15	3335
2147483660	47922703	15	4159
2147483660	48133887	15	1843
2147483660	48218746	15	2429
2147483660	48337044	15	1944
2147483660	48502623	15	2514
2147483660	49050381	15	1828
2147483660	49050389	15	1836
2147483660	49050416	15	1861
2147483660	49050426	15	1871
2147483660	49050635	15	2051
2147483660	49050639	15	2055
2147483660	49062909	15	3999
2147483660	49108585	15	1777
2147483660	49122908	15	3848
2147483660	49203812	15	3007
2147483660	49584810	15	2484
2147483660	50443106	15	173
2147483660	50753912	15	1828
2147483660	50753958	15	1871
2147483660	50754044	15	1954
2147483660	50754048	15	1958
2147483660	50754056	15	1966
2147483660	50754267	15	2155
2147483660	50754328	15	2213
2147483660	50845138	15	4761
2147483660	50922057	15	1701
2147483660	51570737	15	3003
2147483660	51573529	15	3534
2147483660	52183514	15	141
2147483660	52354887	15	1048
2147483660	52466666	15	3778
2147483660	52513723	15	2681
2147483660	52527784	15	4266
2147483660	52983882	15	195
2147483660	53666768	15	2187
2147483660	53726554	15	182
2147483660	53925009	15	3553
2147483660	53925015	15	3559
2147483660	53971060	15	3879
2147483660	53976293	15	2405
2147483660	53976294	15	2406
2147483660	53976295	15	2407
2147483660	53976793	15	2920
2147483660	54410935	15	2398
2147483660	54410942	15	2405
2147483660	54410943	15	2406
2147483660	54411354	15	2837
2147483660	54411406	15	2888
2147483660	54412067	15	3559
2147483660	54412213	15	3704
2147483660	54489659	15	2357
2147483660	54490244	15	2920
2147483660	54490245	15	2921
2147483660	54491838	15	4500
2147483660	54597353	15	4415
2147483660	54959401	15	2055
2147483660	54991957	15	2563
2147483660	55019494	15	4778
2147483660	55404723	15	182
2147483660	55408862	15	1067
2147483660	55426937	15	2398
2147483660	55475009	15	2979
2147483660	55486025	15	4778
2147483660	55734855	15	3848
2147483660	55779422	15	3879
2147483660	55809124	15	3266
2147483660	56161700	15	4466
2147483660	56352746	15	4069
2147483660	56408095	15	3879
2147483660	56575614	15	2829
2147483660	56766696	15	2829
2147483660	56836783	15	3933
2147483660	56843358	15	1067
2147483660	57016567	15	195
2147483660	57051353	15	2698
2147483660	57107783	15	4266
2147483660	57203019	15	4420
2147483660	57249206	15	3266
2147483660	57384125	15	173
2147483660	57434860	15	1954
2147483660	57435147	15	2213
2147483660	57870220	15	3879
2147483660	58012163	15	4353
2147483660	58456885	15	2829
2147483660	58511652	15	2841
2147483660	58511793	15	2979
2147483660	58512139	15	3335
2147483660	58514279	15	3553
2147483660	58514285	15	3559
2147483660	58514403	15	3676
2147483660	58514523	15	3797
2147483660	58514801	15	4062
2147483660	58515271	15	4220
2147483660	58570955	15	1941
2147483660	58649780	15	2906
2147483660	58828001	15	182
2147483660	58845990	15	4159
2147483660	58897211	15	2563
2147483660	58981234	15	1031
2147483660	58981235	15	1032
2147483660	59093628	15	4338
2147483660	59389127	15	2055
2147483660	59389142	15	2070
2147483660	59406576	15	3064
2147483660	59427854	15	4428
