76226	15.000000	5000	5000	500
2147483655	63027416	15	6337
2147483655	63027421	15	6342
2147483655	63062786	15	2133
2147483655	63250309	15	13762
2147483655	63250916	15	15477
2147483655	63293955	15	14892
2147483655	63400197	15	4614
2147483655	63539448	15	9191
2147483655	63631645	15	6461
2147483655	63655769	15	3293
2147483655	63712856	15	7602
2147483655	63772750	15	2716
2147483655	63952300	15	2035
2147483655	63977757	15	7811
2147483655	63981924	15	7560
2147483655	64024753	15	1559
2147483655	64048614	15	12287
2147483655	64055431	15	3631
2147483655	64083483	15	15704
2147483655	64083484	15	15705
2147483655	64117081	15	5251
2147483655	64192931	15	11000
2147483655	64203829	15	14576
2147483655	64325581	15	2618
2147483655	64410689	15	17760
2147483655	64452367	15	6461
2147483655	64558778	15	17307
2147483655	64728984	15	1672
2147483655	64733219	15	14118
2147483655	64748941	15	1366
2147483655	64828238	15	6461
2147483655	64870573	15	4947
2147483655	64895311	15	2082
2147483655	65024993	15	17307
2147483655	65034106	15	479
2147483655	65687144	15	12297
2147483655	65728548	15	1793
2147483655	65732218	15	14945
2147483655	65732229	15	14956
2147483655	65753216	15	15633
2147483655	65827441	15	8175
2147483655	65851720	15	8860
2147483655	66069246	15	17760
2147483655	66072477	15	3422
2147483655	66102839	15	8273
2147483655	66272308	15	16038
2147483655	66474449	15	14945
2147483655	66498355	15	6461
2147483655	66543408	15	1248
2147483655	66697742	15	16603
2147483655	66717730	15	14671
2147483655	66746428	15	8904
2147483655	66831354	15	12406
2147483655	66878480	15	6342
2147483655	66898097	15	12403
2147483655	66898100	15	12406
2147483655	66921139	15	4614
2147483655	66933233	15	3486
2147483655	66985509	15	4666
2147483655	67077131	15	14131
2147483655	67181368	15	11039
2147483655	67216868	15	14076
2147483655	67221539	15	9701
2147483655	67228159	15	4991
2147483655	67266725	15	14683
2147483655	67307499	15	17521
2147483655	67327931	15	13545
2147483655	67337303	15	14460
2147483655	67501522	15	8226
2147483655	67725875	15	4614
2147483655	67858006	15	8031
2147483655	67891110	15	6580
2147483655	67937439	15	10281
2147483655	67956164	15	209
2147483655	68002782	15	7548
2147483655	68038612	15	10593
2147483655	68127922	15	510
2147483655	68139461	15	18376
2147483655	68139464	15	18379
2147483655	68152858	15	9788
2147483655	68181308	15	4530
2147483655	68240380	15	14076
2147483655	68313107	15	9955
2147483655	68345735	15	18112
2147483655	68539071	15	1930
2147483655	68642218	15	5251
2147483655	68799051	15	14515
2147483655	69003436	15	13660
2147483655	69034724	15	4607
2147483655	69059435	15	7881
2147483655	69059436	15	7882
2147483655	69086189	15	8226
2147483655	69387494	15	5408
2147483655	69418157	15	18738
2147483655	69449090	15	4947
2147483655	69463112	15	8113
2147483655	69482319	15	10378
2147483655	69694328	15	7841
2147483655	70020563	15	10202
2147483655	70120089	15	14945
2147483655	70174290	15	2386
2147483655	70201017	15	3914
2147483655	70516206	15	15332
2147483655	70606828	15	17307
2147483655	70674815	15	8265
2147483655	70763751	15	5940
2147483655	70807286	15	18664
2147483655	70840139	15	13397
2147483655	70893531	15	3195
2147483655	70927441	15	1926
2147483655	71091312	15	2133
2147483655	71142228	15	12942
2147483655	71144604	15	17760
2147483655	71284718	15	8175
2147483655	71460450	15	15240
2147483655	71614289	15	10202
2147483655	71767397	15	17307
2147483655	71795057	15	400
2147483655	71814747	15	14818
2147483655	71830807	15	300
2147483655	72047143	15	7817
2147483655	72238625	15	1349
2147483655	72248334	15	5420
2147483655	72375729	15	785
2147483655	72477568	15	3057
2147483655	72525834	15	156
2147483655	72727288	15	9238
2147483655	72789354	15	6750
2147483655	72813092	15	15478
2147483655	72926423	15	13545
2147483655	72990346	15	6689
2147483655	73156903	15	12406
2147483655	73362446	15	14760
2147483655	73507353	15	7638
2147483655	73751398	15	18212
2147483655	73794478	15	2681
2147483655	73850836	15	7065
2147483655	73973208	15	14892
2147483655	74102532	15	7889
2147483655	74178420	15	1672
2147483655	74295615	15	11747
2147483655	74317321	15	510
2147483655	74324379	15	18603
2147483655	74509682	15	1926
2147483655	74553496	15	9101
2147483655	74569771	15	18666
2147483655	74587047	15	1161
2147483655	74615543	15	3821
2147483655	74648887	15	11804
2147483655	74674233	15	15140
2147483655	74731034	15	6009
2147483655	74784486	15	8904
2147483655	74790257	15	18112
2147483655	74892717	15	3391
2147483655	74991488	15	3208
2147483655	75024544	15	14945
2147483655	75024555	15	14956
2147483655	75044775	15	16236
2147483655	75122908	15	16032
2147483655	75122909	15	16033
2147483655	75210269	15	10216
2147483655	75270818	15	16780
2147483655	75373560	15	13849
2147483655	75406537	15	14122
2147483655	75482424	15	14775
2147483655	75574904	15	18527
2147483655	75641988	15	2133
2147483655	75711333	15	13188
2147483655	75756361	15	2133
2147483655	75889100	15	18603
2147483655	75953021	15	1930
2147483655	75968780	15	6695
2147483655	76113793	15	16755
2147483655	76288551	15	13849
2147483655	76304210	15	14463
2147483655	76545471	15	3646
2147483655	76551746	15	12383
2147483655	76616477	15	13886
2147483655	76619746	15	4471
2147483655	76626215	15	18353
2147483655	76640614	15	11731
2147483655	76656612	15	16711
2147483655	76687709	15	8300
2147483655	76773672	15	1888
2147483655	76777107	15	11044
2147483655	76787833	15	6342
2147483655	76809798	15	4614
2147483655	76928375	15	2337
2147483655	76931812	15	3008
2147483655	77018620	15	16674
2147483655	77067579	15	15830
2147483655	77138979	15	17633
2147483655	77171691	15	12645
2147483655	77266800	15	5203
2147483655	77308608	15	15782
2147483655	77314667	15	6350
2147483655	77346988	15	4614
2147483655	77829530	15	10739
2147483655	77882990	15	17544
2147483655	77908994	15	2133
2147483655	77919604	15	11282
2147483655	78082853	15	15087
2147483655	78152752	15	1897
2147483655	78257357	15	8897
2147483655	78317714	15	13365
2147483655	78338891	15	4199
2147483655	78364320	15	7882
2147483655	78473417	15	2665
2147483655	78507874	15	15197
2147483655	78637605	15	8855
2147483655	78735961	15	10388
2147483655	78751600	15	12852
2147483655	78884562	15	6167
2147483655	78894071	15	10241
2147483655	78956492	15	7943
2147483655	78969534	15	6172
2147483655	79147000	15	4883
2147483655	79163462	15	10987
2147483655	79251176	15	3530
2147483655	79291804	15	16421
2147483655	79357489	15	9596
2147483655	79566452	15	349
2147483655	79596301	15	9700
2147483655	79636710	15	16048
2147483655	79869230	15	8368
2147483655	79882494	15	10184
2147483655	79888684	15	14775
2147483655	79966005	15	12320
2147483655	79966098	15	18422
2147483655	80014100	15	18205
2147483655	80092928	15	3363
2147483655	80151664	15	8437
2147483655	80228478	15	1799
2147483655	80333002	15	10628
2147483655	80336899	15	11911
2147483655	80437054	15	10653
2147483655	80439264	15	10090
2147483655	80507984	15	17307
2147483655	80558997	15	2081
2147483655	80807704	15	810
2147483655	80925094	15	178
2147483655	80994214	15	1161
2147483655	81339294	15	11379
2147483655	81402420	15	9097
2147483655	81440729	15	8850
2147483655	81565884	15	2082
2147483655	81713901	15	477
2147483655	81743534	15	15739
2147483655	81765003	15	5371
2147483655	81812933	15	1820
2147483655	81924329	15	15178
2147483655	81979301	15	259
2147483655	82030793	15	9795
2147483655	82036062	15	4029
2147483655	82044405	15	7169
2147483655	82081828	15	785
2147483655	82237369	15	16086
2147483655	82258900	15	2842
2147483655	82440364	15	156
2147483655	82474087	15	18738
2147483655	82538570	15	17307
2147483655	82598267	15	2896
2147483655	82663655	15	3496
2147483655	82682332	15	275
2147483655	82684656	15	15339
2147483655	82839571	15	13545
2147483655	82984236	15	1900
2147483655	83020416	15	213
2147483655	83032422	15	818
2147483655	83155587	15	10770
2147483655	83184861	15	3518
2147483655	83193691	15	15505
2147483655	83228358	15	275
2147483655	83275877	15	1926
2147483655	83412076	15	8273
2147483655	83491228	15	15086
2147483655	83585066	15	7897
2147483655	83637061	15	16748
2147483655	83715994	15	13849
2147483655	83738492	15	7881
2147483655	83752346	15	18008
2147483655	83765686	15	8504
2147483655	83766868	15	4167
2147483655	83871124	15	17636
2147483655	83903074	15	10664
2147483655	83974818	15	7607
2147483655	84076697	15	8897
2147483655	84087223	15	13849
2147483655	84123683	15	10653
2147483655	84148740	15	7432
2147483655	84191386	15	17760
2147483655	84319860	15	3293
2147483655	84332672	15	2674
2147483655	84508235	15	2593
2147483655	84629668	15	821
2147483655	84683695	15	12406
2147483655	84683701	15	12406
2147483655	84761527	15	8226
2147483655	84804752	15	5455
2147483655	84806542	15	4330
2147483655	84881881	15	11022
2147483655	84975843	15	12383
2147483655	85088608	15	6565
2147483655	85168763	15	12904
2147483655	85170076	15	11386
2147483655	85178286	15	14565
2147483655	85264452	15	14892
2147483655	85265329	15	6126
2147483655	85272618	15	10653
2147483655	85280591	15	2718
2147483655	85376988	15	13349
2147483655	85489258	15	1448
2147483655	85524275	15	1083
2147483655	85524276	15	1084
2147483655	85570492	15	11379
2147483655	85605131	15	11432
2147483655	85620935	15	1772
2147483655	85849831	15	3363
2147483655	86041062	15	14046
2147483655	86179428	15	2133
2147483655	86186088	15	1385
2147483655	86264858	15	2684
2147483655	86363908	15	7437
2147483655	86489874	15	3314
2147483655	86497703	15	10241
2147483655	86538770	15	1685
2147483655	86585248	15	18099
2147483655	86623353	15	1926
2147483655	86677369	15	13788
2147483655	86713587	15	8897
2147483655	86751578	15	7638
2147483655	86768351	15	487
2147483655	86775917	15	17967
2147483655	86814342	15	8100
2147483655	86840993	15	3360
2147483655	86974909	15	2553
2147483655	87028604	15	16449
2147483655	87037664	15	869
2147483655	87045459	15	987
2147483655	87123361	15	1958
2147483655	87198052	15	10312
2147483655	87259116	15	1897
2147483655	87376723	15	15186
2147483655	87483868	15	8273
2147483655	87527461	15	1699
2147483655	87547161	15	8226
2147483655	87579846	15	18179
2147483655	87596083	15	9786
2147483655	87610646	15	9318
2147483655	87750194	15	18673
2147483655	87800735	15	1930
2147483655	87840643	15	3360
2147483655	88091845	15	15490
2147483655	88134948	15	743
2147483655	88269783	15	209
2147483655	88285765	15	3399
2147483655	88407527	15	137
2147483655	88457137	15	14343
2147483655	88552487	15	13678
2147483655	88566582	15	227
2147483655	88658541	15	2215
2147483655	88894133	15	1736
2147483655	88894134	15	1737
2147483655	88998392	15	2751
2147483655	89049588	15	1926
2147483655	89079626	15	11882
2147483655	89092024	15	11736
2147483655	89122589	15	5070
2147483655	89366612	15	6461
2147483655	89370257	15	8897
2147483655	89425349	15	10583
2147483655	89500684	15	15427
2147483655	89615337	15	5521
2147483655	89752141	15	16150
2147483655	89753823	15	11282
2147483655	89753846	15	11282
2147483655	89795665	15	15633
2147483655	89856805	15	13545
2147483655	89889780	15	4614
2147483655	89952231	15	10660
2147483655	89973876	15	4614
2147483655	90187694	15	5866
2147483655	90197103	15	8215
2147483655	90256373	15	11731
2147483655	90298937	15	4124
2147483655	90306649	15	8278
2147483655	90309047	15	213
2147483655	90312724	15	10281
2147483655	90407134	15	5799
2147483655	90411058	15	10395
2147483655	90422979	15	6571
2147483655	90589956	15	5420
2147483655	90760140	15	10588
2147483655	90866196	15	16390
2147483655	91097479	15	1926
2147483655	91107568	15	11281
2147483655	91127609	15	5420
2147483655	91189459	15	2751
2147483655	91210790	15	18422
2147483655	91331708	15	10688
2147483655	91407930	15	17633
2147483655	91740928	15	12419
2147483655	91899390	15	15185
2147483655	91995275	15	3239
2147483655	92143561	15	10583
2147483655	92258084	15	1651
2147483655	92261575	15	16121
2147483655	92577529	15	17307
2147483655	92682776	15	11040
2147483655	92799333	15	164
2147483655	92826756	15	18603
2147483655	92889409	15	1926
2147483655	92937923	15	7811
2147483655	92943682	15	8244
2147483655	92944022	15	2029
2147483655	92944155	15	3472
2147483655	92947756	15	7065
2147483655	92973450	15	13921
2147483655	93019993	15	16707
2147483655	93112019	15	8880
2147483655	93126436	15	14282
2147483655	93132680	15	15810
2147483655	93351388	15	13900
2147483655	93567976	15	17431
2147483655	93567977	15	17432
2147483655	93629853	15	13687
2147483655	93644943	15	14775
2147483655	93645131	15	14969
2147483655	93755439	15	11857
2147483655	93758633	15	2133
2147483655	93969431	15	13771
2147483655	93993784	15	17633
2147483655	94001430	15	209
2147483655	94143205	15	7638
2147483655	94152617	15	14945
2147483655	94191161	15	12320
2147483655	94340544	15	10111
2147483655	94348301	15	13530
2147483655	94419066	15	9097
2147483655	94423329	15	10184
2147483655	94491123	15	11379
2147483655	94542615	15	11216
2147483655	94573456	15	18661
2147483655	94685177	15	7120
2147483655	94697953	15	14889
2147483655	94714975	15	10123
2147483655	94852426	15	17544
2147483655	94865735	15	8526
2147483655	94920296	15	1926
2147483655	94964480	15	1926
2147483655	95007374	15	17307
2147483655	95065860	15	11282
2147483655	95166514	15	1676
2147483655	95322473	15	3014
2147483655	95581002	15	10159
2147483655	95581003	15	10160
2147483655	95606607	15	10184
2147483655	95769528	15	8897
2147483655	95792288	15	2544
2147483655	95802352	15	4161
2147483655	95921667	15	10111
2147483655	96018104	15	5405
2147483655	96053065	15	18730
2147483655	96230402	15	10653
2147483655	96230964	15	2537
2147483655	96247755	15	6315
2147483655	96357633	15	2553
2147483655	96370303	15	13365
2147483655	96458663	15	15349
2147483655	96488541	15	14122
2147483655	96757316	15	10202
2147483655	96762961	15	3631
2147483655	96854134	15	3462
2147483655	96905768	15	5420
2147483655	96985774	15	6461
2147483655	97002139	15	2945
2147483655	97073276	15	6113
2147483655	97137650	15	7237
2147483655	97152281	15	6461
2147483655	97321888	15	13347
2147483655	97321889	15	13348
2147483655	97408527	15	16364
2147483655	97432895	15	7437
2147483655	97690465	15	10583
2147483655	97743399	15	13546
2147483655	97762325	15	5474
2147483655	97828132	15	14884
2147483655	97893960	15	2821
2147483655	98198155	15	7638
2147483655	98269429	15	7638
2147483655	98334096	15	9461
2147483655	98346972	15	6461
2147483655	98459478	15	18664
2147483655	98498964	15	8880
2147483655	98822509	15	2663
2147483655	98854866	15	11379
2147483655	98880689	15	5238
2147483655	99145983	15	17296
2147483655	99181118	15	4854
2147483655	99220041	15	15531
2147483655	99228205	15	2665
2147483655	99237338	15	2756
2147483655	99296985	15	2722
2147483655	99320753	15	8891
2147483655	99349011	15	3629
2147483655	99349013	15	3631
2147483655	99374349	15	10653
2147483655	99376488	15	5349
2147483655	99501612	15	15087
2147483655	99516598	15	11379
2147483655	99576508	15	5420
2147483655	99595611	15	14122
2147483655	99650105	15	6461
2147483655	99657672	15	4881
2147483655	99703013	15	5023
2147483655	99966730	15	7811
2147483655	99984868	15	3314
2147483655	99989669	15	1672
2147483655	100004215	15	2732
2147483655	100027976	15	4719
2147483655	100033621	15	6940
2147483655	100181135	15	16937
2147483655	100313826	15	12406
2147483655	100313832	15	12406
2147483655	100456098	15	8226
2147483655	100470156	15	11379
2147483655	100492998	15	7398
2147483655	100522441	15	2756
2147483655	100610849	15	11361
2147483655	100689883	15	7817
2147483655	100720506	15	12145
2147483655	100764293	15	16835
2147483655	100784500	15	8215
2147483655	100817360	15	15740
2147483655	101033272	15	4486
2147483655	101037189	15	18617
2147483655	101071601	15	11386
2147483655	101377841	15	1619
2147483655	101408601	15	12320
2147483655	101409225	15	7536
2147483655	101418381	15	16101
2147483655	101425066	15	17020
2147483655	101575540	15	17562
2147483655	101576221	15	12406
2147483655	101576227	15	12406
2147483655	101601679	15	15349
2147483655	101917131	15	10660
2147483655	101938177	15	17878
2147483655	101985554	15	10653
2147483655	102020662	15	4074
2147483655	102028881	15	5070
2147483655	102116860	15	8860
2147483655	102164792	15	16756
2147483655	102263531	15	296
2147483655	102278985	15	1387
2147483655	102300827	15	14122
2147483655	102525800	15	9120
2147483655	102666149	15	17544
2147483655	102678238	15	11379
2147483655	102997121	15	10184
2147483655	103070655	15	9771
2147483655	103070756	15	4911
2147483655	103248308	15	15633
2147483655	103253407	15	8869
2147483655	103408965	15	16835
2147483655	103430609	15	8265
2147483655	103460606	15	3891
2147483655	103471004	15	6571
2147483655	103478378	15	15740
2147483655	103518552	15	6342
2147483655	103520651	15	4607
2147483655	103548699	15	4167
2147483655	103740010	15	1930
2147483655	103822529	15	206
2147483655	103875858	15	278
2147483655	103925559	15	2756
2147483655	103961340	15	8809
2147483655	104090058	15	18122
2147483655	104093853	15	2373
2147483655	104228494	15	785
2147483655	104335160	15	3646
2147483655	104347883	15	8917
2147483655	104362776	15	10240
2147483655	104408655	15	300
2147483655	104410041	15	15062
2147483655	104458972	15	2140
2147483655	104502010	15	7618
2147483655	104516816	15	15108
2147483655	104633901	15	17336
2147483655	104653147	15	15427
2147483655	104665926	15	13849
2147483655	104721713	15	7237
2147483655	104769365	15	12778
2147483655	104777520	15	14956
2147483655	105035373	15	17760
2147483655	105145248	15	8226
2147483655	105301804	15	14661
2147483655	105329953	15	17913
2147483655	105564092	15	15087
2147483655	105659257	15	13849
2147483655	105694436	15	3187
2147483655	105722699	15	18446
2147483655	105812269	15	4293
2147483655	105906712	15	16759
2147483655	106013300	15	9688
2147483655	106145203	15	8860
2147483655	106214364	15	10184
2147483655	106216717	15	12406
2147483655	106216723	15	12406
2147483655	106248877	15	11006
2147483655	106258749	15	2413
2147483655	106287080	15	13365
2147483655	106303751	15	8897
2147483655	106331861	15	3229
2147483655	106449721	15	16150
2147483655	106541235	15	16542
2147483655	106592017	15	6053
2147483655	106633293	15	12277
2147483655	106654173	15	13577
2147483655	106671345	15	10273
2147483655	106706354	15	164
2147483655	106829004	15	6113
2147483655	106848613	15	2751
2147483655	106886683	15	3141
2147483655	106942664	15	209
2147483655	107034195	15	2350
2147483655	107077450	15	16101
2147483655	107210332	15	7065
2147483655	107342071	15	18666
2147483655	107402444	15	13900
2147483655	107466728	15	11386
2147483655	107633180	15	13900
2147483655	107634926	15	13331
2147483655	107644923	15	11282
2147483655	107659325	15	1799
2147483655	107762275	15	818
2147483655	107875244	15	3646
2147483655	107969176	15	7768
2147483655	108047458	15	4471
2147483655	108132757	15	2766
2147483655	108241110	15	2322
2147483655	108373947	15	10660
2147483655	108395164	15	1926
2147483655	108475275	15	15198
2147483655	108497338	15	1309
2147483655	108548253	15	2122
2147483655	108563693	15	15633
2147483655	108584438	15	6886
2147483655	108759029	15	2537
2147483655	108759062	15	6447
2147483655	108797917	15	18666
2147483655	108853683	15	17307
2147483655	108857089	15	16957
2147483655	108867572	15	2665
2147483655	108873564	15	5596
2147483655	108891687	15	15090
2147483655	108891688	15	15091
2147483655	108991022	15	2544
2147483655	109515766	15	7817
2147483655	109527584	15	7708
2147483655	109547838	15	16755
2147483655	109547839	15	16756
2147483655	109588845	15	7454
2147483655	109591388	15	13545
2147483655	109600862	15	8351
2147483655	109639683	15	805
2147483655	109737882	15	18379
2147483655	109760577	15	2608
2147483655	109835780	15	14435
2147483655	109840754	15	2133
2147483655	109920697	15	10159
2147483655	109920698	15	10160
2147483655	110052701	15	11282
2147483655	110126095	15	11386
2147483655	110174180	15	1084
2147483655	110190067	15	1888
2147483655	110341895	15	11930
2147483655	110352755	15	2918
2147483655	110470093	15	4330
2147483655	110470099	15	4336
2147483655	110486086	15	9771
2147483655	110542365	15	2732
2147483655	110600667	15	1926
2147483655	110604342	15	11282
2147483655	110646762	15	10123
2147483655	110729817	15	4475
2147483655	110737670	15	1888
2147483655	111048306	15	11282
2147483655	111093124	15	7126
2147483655	111094615	15	1926
2147483655	111131146	15	6836
2147483655	111188780	15	13466
2147483655	111406147	15	16355
2147483655	111536008	15	8611
2147483655	111626115	15	4883
2147483655	111649750	15	2732
2147483655	111650202	15	11134
2147483655	111811279	15	14445
2147483655	111815581	15	5494
2147483655	111862941	15	1441
2147483655	111877441	15	2531
2147483655	111885677	15	5663
2147483655	111976331	15	15773
2147483655	112007620	15	13849
2147483655	112055796	15	1090
2147483655	112216093	15	15087
2147483655	112291340	15	1799
2147483655	112301673	15	7237
2147483655	112394763	15	1737
2147483655	112491596	15	10184
2147483655	112583487	15	8237
2147483655	112587600	15	16032
2147483655	112587601	15	16033
2147483655	112640578	15	4475
2147483655	112813172	15	6695
2147483655	112838853	15	17760
2147483655	112852462	15	6565
2147483655	112889859	15	11968
2147483655	113044275	15	1938
2147483655	113056697	15	2140
2147483655	113107960	15	667
2147483655	113267048	15	2350
2147483655	113295038	15	13545
2147483655	113298337	15	9721
2147483655	113299105	15	16948
2147483655	113334109	15	14553
2147483655	113365941	15	8226
2147483655	113390661	15	4294
2147483655	113394470	15	16038
2147483655	113675096	15	9426
2147483655	113737953	15	6315
2147483655	113801409	15	15306
2147483655	113801410	15	15307
2147483655	114459094	15	10583
2147483655	114551508	15	2821
2147483655	114619546	15	4483
2147483655	114622916	15	4313
2147483655	114743383	15	4854
2147483655	114754940	15	11281
2147483655	114755364	15	5494
2147483655	114813458	15	3325
2147483655	114828761	15	1955
2147483655	114848625	15	3363
2147483655	114922885	15	8626
2147483655	114962696	15	557
2147483655	115003096	15	3629
2147483655	115204867	15	1559
2147483655	115282003	15	17562
2147483655	115324994	15	16033
2147483655	115376565	15	9733
2147483655	115376567	15	9735
2147483655	115571981	15	11282
2147483655	115586978	15	1716
2147483655	115586980	15	1718
2147483655	115697591	15	11922
2147483655	115732011	15	2756
2147483655	115785437	15	13545
2147483655	116046166	15	1733
2147483655	116183363	15	6557
2147483655	116308228	15	5759
2147483655	116433249	15	6876
2147483655	116460774	15	4787
2147483655	116492726	15	17983
2147483655	116527894	15	2222
2147483655	116656708	15	2537
2147483655	116941721	15	1888
2147483655	117023997	15	1888
2147483655	117037133	15	17913
2147483655	117118575	15	5274
2147483655	117174600	15	14730
2147483655	117252335	15	18112
2147483655	117295506	15	14818
2147483655	117346565	15	6175
2147483655	117607199	15	4883
2147483655	117651205	15	6342
2147483655	117690738	15	16674
2147483655	117854637	15	9728
2147483655	117932767	15	9701
2147483655	117979205	15	10090
2147483655	118070585	15	2674
2147483655	118102290	15	4947
2147483655	118381489	15	8880
2147483655	118419264	15	17104
2147483655	118487634	15	11158
2147483655	118510000	15	9364
2147483655	118672244	15	3979
2147483655	118679226	15	15332
2147483655	118704583	15	4883
2147483655	118744735	15	2985
2147483655	119065505	15	3529
2147483655	119065506	15	3530
2147483655	119213765	15	10184
2147483655	119383461	15	682
2147483655	119613522	15	16759
2147483655	119653991	15	18721
2147483655	119653994	15	18724
2147483655	119707948	15	5126
2147483655	119845914	15	10202
2147483655	119950232	15	7841
2147483655	119998471	15	10588
2147483655	120024045	15	11379
2147483655	120121440	15	1947
2147483655	120153576	15	17760
2147483655	120244379	15	13545
2147483655	120321891	15	12473
2147483655	120436081	15	667
2147483655	120507518	15	1167
2147483655	120507792	15	8226
2147483655	120656892	15	18729
2147483655	120656893	15	18730
2147483655	120854739	15	13926
2147483655	120963794	15	12380
2147483655	120977372	15	16077
2147483655	121001140	15	11281
2147483655	121001141	15	11282
2147483655	121019833	15	10090
2147483655	121173379	15	95
2147483655	121216965	15	11911
2147483655	121259097	15	6276
2147483655	121283426	15	16674
2147483655	121349605	15	15994
2147483655	121379603	15	8226
2147483655	121437070	15	6367
2147483655	121561207	15	16226
2147483655	121570351	15	3166
2147483655	121838294	15	17544
2147483655	121852061	15	9678
2147483655	121925181	15	12410
2147483655	121966360	15	557
2147483655	121980602	15	15785
2147483655	122104668	15	12035
2147483655	122266059	15	6350
2147483655	122269978	15	12383
2147483655	122343023	15	6357
2147483655	122454379	15	8897
2147483655	122500286	15	14524
2147483655	122557517	15	2133
2147483655	122592856	15	16265
2147483655	122670392	15	16254
2147483655	122703007	15	11877
2147483655	122935350	15	15243
2147483655	122953156	15	2408
2147483655	123017241	15	12419
2147483655	123117163	15	2756
2147483655	123140548	15	4987
2147483655	123140743	15	2885
2147483655	123218905	15	10111
2147483655	123336286	15	2945
2147483655	123385741	15	18212
2147483655	123566747	15	1888
2147483655	123781229	15	5476
2147483655	123817602	15	4180
2147483655	123877264	15	9191
2147483655	123890075	15	15142
2147483655	124114620	15	1733
2147483655	124120907	15	919
2147483655	124218999	15	15201
2147483655	124273496	15	14892
2147483655	124320419	15	6571
2147483655	124427910	15	10756
2147483655	124600487	15	6920
2147483655	124605305	15	12585
2147483655	124669974	15	5372
2147483655	124669975	15	5373
2147483655	124722167	15	18666
2147483655	124853264	15	10184
2147483655	124986365	15	17333
2147483655	125043677	15	8244
2147483655	125260179	15	9055
2147483655	125274390	15	2885
2147483655	125762078	15	7909
2147483655	125831525	15	15627
2147483655	125935509	15	2821
2147483655	125940961	15	16695
2147483655	126124117	15	1761
2147483655	126159794	15	10660
2147483655	126185281	15	7040
2147483655	126354115	15	12073
2147483655	126354117	15	12075
2147483655	126435753	15	14892
2147483655	126449460	15	15802
2147483655	126460853	15	6940
2147483655	126481104	15	2408
2147483655	126589361	15	13545
2147483655	126589362	15	13546
2147483655	126672258	15	17400
2147483655	126746201	15	10683
2147483655	126747510	15	15782
2147483655	126821148	15	15333
2147483655	126899929	15	17672
2147483655	126942718	15	16755
2147483655	126957597	15	11386
2147483655	127016612	15	9337
2147483655	127342278	15	17985
2147483655	127523363	15	667
2147483655	127647839	15	9678
2147483655	127927803	15	13399
2147483655	128172819	15	3559
2147483655	128179223	15	14000
2147483655	128243389	15	4991
2147483655	128267253	15	14498
2147483655	128460747	15	15095
2147483655	128593082	15	2015
2147483655	128678846	15	13374
2147483655	128730893	15	7831
2147483655	128779747	15	1926
2147483655	128790406	15	11371
2147483655	128829319	15	10653
2147483655	128913257	15	8897
2147483655	129073705	15	18346
2147483655	129125970	15	206
2147483655	129141202	15	12406
2147483655	129362446	15	1938
2147483655	129486396	15	18819
2147483655	129623222	15	9623
2147483655	129779702	15	4471
2147483655	129813419	15	8196
2147483655	129834099	15	2842
2147483655	129878620	15	2727
2147483655	129903704	15	9460
2147483655	129980986	15	10241
2147483655	129992122	15	11371
2147483655	130040891	15	18136
2147483655	130085120	15	14575
2147483655	130086074	15	5717
2147483655	130126145	15	3195
2147483655	130258513	15	4753
2147483655	130260098	15	13564
2147483655	130316481	15	7782
2147483655	130436831	15	17317
2147483655	130650404	15	14118
2147483655	130689146	15	4180
2147483655	130822367	15	515
2147483655	131074684	15	1552
2147483655	131173648	15	15339
2147483655	131187644	15	11911
2147483655	131224080	15	6865
2147483655	131227341	15	9385
2147483655	131242679	15	6679
2147483655	131278857	15	1926
2147483655	131337835	15	2885
2147483655	131436266	15	18029
2147483655	131538045	15	4987
2147483655	131558126	15	9596
2147483655	131600331	15	18730
2147483655	131895221	15	15135
2147483655	131949298	15	13545
2147483655	132043080	15	12501
2147483655	132156124	15	12760
2147483655	132228603	15	6571
2147483655	132237384	15	10406
2147483655	132456497	15	9337
2147483655	132472279	15	1736
2147483655	132583802	15	16226
2147483655	132588736	15	1926
2147483655	132606471	15	4947
2147483655	132769893	15	667
2147483655	132865987	15	447
2147483655	132912477	15	8073
2147483655	132990629	15	6307
2147483655	133038842	15	18666
2147483655	133419249	15	1900
2147483655	133530271	15	11022
2147483655	133560400	15	17430
2147483655	133883933	15	3363
2147483655	133889613	15	1463
2147483655	133949711	15	3629
2147483655	133955319	15	18346
2147483655	134091740	15	17760
2147483655	134098184	15	10653
2147483655	134123633	15	17636
2147483655	134131469	15	16265
2147483655	134182484	15	3631
2147483655	134237225	15	1258
2147483655	134595721	15	6510
2147483655	134680924	15	4299
2147483655	134713710	15	11067
2147483655	134750639	15	10111
2147483655	134779283	15	9678
2147483655	134790089	15	10739
2147483655	134799140	15	4947
2147483655	134826047	15	17983
2147483655	134837746	15	18138
2147483655	134917278	15	9026
2147483655	134944790	15	14892
2147483655	135255896	15	3363
2147483655	135372177	15	17635
2147483655	135372178	15	17636
2147483655	135530102	15	15576
2147483655	135603620	15	1911
2147483655	135615722	15	2537
2147483655	135808573	15	7169
2147483655	135816470	15	8860
2147483655	135912411	15	15970
2147483655	135938745	15	6571
2147483655	135982338	15	3529
2147483655	135982339	15	3530
2147483655	135988516	15	841
2147483655	136018755	15	614
2147483655	136072084	15	9596
2147483655	136109899	15	14122
2147483655	136157182	15	14818
